SX2860479B_1_house,house,air_temperature,78.1996135293769
SX3178969B_1_house,house,air_temperature,79.5460870967447
SX2729401B_1_house,house,air_temperature,71.8739768182064
SX2804245B_1_house,house,air_temperature,74.5067666364336
SX2804245B_2_house,house,air_temperature,73.4997951267942
SX3216338B_1_house,house,air_temperature,72.6384996093985
SX3216338B_2_house,house,air_temperature,69.9862027313468
SX2691938B_1_house,house,air_temperature,75.4088829285541
SX2691938B_2_house,house,air_temperature,70.0889560630218
SX2673326B_1_house,house,air_temperature,70.5070905190601
SX3251806B_1_house,house,air_temperature,70.594723379346
SX3160108B_1_house,house,air_temperature,71.6203016009477
SX3160108B_2_house,house,air_temperature,78.740937030738
SX2841624B_1_house,house,air_temperature,71.9083169505865
SX2729409B_1_house,house,air_temperature,77.7829687269513
SX2729409B_2_house,house,air_temperature,76.7228111858538
SX3029510B_1_house,house,air_temperature,69.6531966034674
SX2991927B_1_house,house,air_temperature,77.1561510016708
SX2991927B_2_house,house,air_temperature,78.0650837934673
SX2954338B_1_house,house,air_temperature,71.8131425298948
SX2954338B_2_house,house,air_temperature,76.2220754907305
SX3197634B_1_house,house,air_temperature,78.8531528947108
SX3197634B_2_house,house,air_temperature,71.2727374404767
SX2729408B_1_house,house,air_temperature,74.2993933050321
SX2729408B_2_house,house,air_temperature,76.6101296229245
SX2991909A_1_house,house,air_temperature,79.2601503782179
SX2991909A_2_house,house,air_temperature,73.3274684993625
SX3085398B_1_house,house,air_temperature,73.2616616090801
SX3085398B_2_house,house,air_temperature,78.742569567813
SX2673314C_1_house,house,air_temperature,77.1407957329887
SX3122817C_1_house,house,air_temperature,70.1194115872614
SX3160102B_1_house,house,air_temperature,77.5908637729254
SX3160102B_2_house,house,air_temperature,73.216137428239
SX2822871B_1_house,house,air_temperature,75.3180094381205
SX2822871B_2_house,house,air_temperature,74.4323040645462
SX2876813A_1_house,house,air_temperature,78.5905845028811
SX2876813A_2_house,house,air_temperature,69.3845232382508
SX2952013A_1_house,house,air_temperature,75.7119425952389
SX2916598A_1_house,house,air_temperature,76.8632466802434
SX3048212A_1_house,house,air_temperature,75.0635031009403
SX2691973A_1_house,house,air_temperature,75.0031300146939
SX2954357A_1_house,house,air_temperature,75.9752164524199
SX2954357A_2_house,house,air_temperature,71.3321777250557
SX2841639A_1_house,house,air_temperature,77.791041774259
SX2841639A_2_house,house,air_temperature,73.167796073004
SX2804262A_1_house,house,air_temperature,73.3694567852413
SX2973165A_1_house,house,air_temperature,69.1218316974271
SX2973165A_2_house,house,air_temperature,76.6618836249594
SX2785529C_1_house,house,air_temperature,75.5611530989284
SX2785529C_2_house,house,air_temperature,71.0655255140525
SX3197646B_1_house,house,air_temperature,76.3610352893201
SX3197646B_2_house,house,air_temperature,72.8936861783624
SX3141389A_1_house,house,air_temperature,76.0130235738912
SX3197618A_1_house,house,air_temperature,78.271127391602
SX2691936A_1_house,house,air_temperature,72.2594746029498
SX3216336A_1_house,house,air_temperature,77.4659877412276
SX3216336A_2_house,house,air_temperature,72.3835910210644
SX3216337A_1_house,house,air_temperature,71.4710963499747
SX2841615A_1_house,house,air_temperature,71.150633300341
SX2954348A_1_house,house,air_temperature,74.198094933725
SX2954348A_2_house,house,air_temperature,71.6959616649305
SX3235249A_1_house,house,air_temperature,74.5713930529584
SX2916599A_1_house,house,air_temperature,74.1761281548306
SX2916599A_2_house,house,air_temperature,78.0414474029221
SX3122816B_1_house,house,air_temperature,78.9714659322773
SX3122816B_2_house,house,air_temperature,72.383327011189
SX3160103C_1_house,house,air_temperature,78.9448623832054
SX2935556B_1_house,house,air_temperature,70.7312356255064
SX2935556B_2_house,house,air_temperature,76.0149549604506
SX3104124B_1_house,house,air_temperature,78.2209377071027
SX2970804C_1_house,house,air_temperature,73.6931584972467
SX2970804C_2_house,house,air_temperature,76.0142658253811
SX3176661C_1_house,house,air_temperature,73.3516695557683
SX3048937C_1_house,house,air_temperature,78.815647226248
SX2804957C_1_house,house,air_temperature,78.2883653231532
SX2767343C_1_house,house,air_temperature,73.4397066214012
SX2767343C_2_house,house,air_temperature,71.9040279577701
SX3179608C_1_house,house,air_temperature,79.8163755204686
SX3179608C_2_house,house,air_temperature,72.6243453502083
SX3086002C_1_house,house,air_temperature,76.8433778881759
SX3086002C_2_house,house,air_temperature,79.5471829334145
SX2842330C_1_house,house,air_temperature,76.7501554544107
SX2842330C_2_house,house,air_temperature,72.964626349294
SX3235945C_1_house,house,air_temperature,78.9611345110496
SX3235945C_2_house,house,air_temperature,79.7844132193058
SX2955006C_1_house,house,air_temperature,76.2857042875725
SX2955006C_2_house,house,air_temperature,76.0897541059403
SX2692600C_1_house,house,air_temperature,78.2422931515206
SX2692600C_2_house,house,air_temperature,77.8998499642461
SX3235946A_1_house,house,air_temperature,75.7509471802276
SX3235946A_2_house,house,air_temperature,75.8215347256471
SX3011229A_1_house,house,air_temperature,73.1181247681628
SX2767342A_1_house,house,air_temperature,75.4697534320373
SX2767342A_2_house,house,air_temperature,71.3821559527
SX2748780A_1_house,house,air_temperature,79.1473772891582
SX2748780A_2_house,house,air_temperature,75.0927363427686
SX2823544A_1_house,house,air_temperature,72.9026995856566
SX2823544A_2_house,house,air_temperature,77.3654836320606
SX3195321A_1_house,house,air_temperature,74.3880995697132
SX2823545A_1_house,house,air_temperature,78.424236738722
SX2823545A_2_house,house,air_temperature,75.0063664756621
SX3101782A_1_house,house,air_temperature,71.7312878608432
SX3101782A_2_house,house,air_temperature,77.7755753013193
SX2936214A_1_house,house,air_temperature,75.0401807227807
SX2936214A_2_house,house,air_temperature,77.3464511490344
SX3142049C_1_house,house,air_temperature,72.924680543306
SX2804956A_1_house,house,air_temperature,71.1156789622436
SX2804956A_2_house,house,air_temperature,69.9146448008821
SX2730106C_1_house,house,air_temperature,69.4750541875015
SX2730106C_2_house,house,air_temperature,76.2974926278087
SX2936212A_1_house,house,air_temperature,77.8747676703605
SX2936212A_2_house,house,air_temperature,72.9356716857097
SX3029495B_1_house,house,air_temperature,79.0815666082484
SX2804247B_1_house,house,air_temperature,76.7640862457261
SX2804247B_2_house,house,air_temperature,77.8403321189984
SX3104115B_1_house,house,air_temperature,69.7459024673888
SX2954339B_1_house,house,air_temperature,78.556754021121
SX2954339B_2_house,house,air_temperature,78.1413304434356
SX3048200B_1_house,house,air_temperature,78.7874136694402
SX3216339B_1_house,house,air_temperature,79.4343548058658
SX3216339B_2_house,house,air_temperature,71.9408138307375
SX3048201B_1_house,house,air_temperature,79.5182165572297
SX3048201B_2_house,house,air_temperature,75.0183017104416
SX3141390B_1_house,house,air_temperature,77.4198248335188
SX3141390B_2_house,house,air_temperature,79.9769059354792
SX2710537B_1_house,house,air_temperature,70.2488976375946
SX2710537B_2_house,house,air_temperature,74.5667029564524
SX2673300B_1_house,house,air_temperature,76.1586980813716
SX2673300B_2_house,house,air_temperature,71.1098397412908
SX3085388B_1_house,house,air_temperature,78.204271128149
SX2822859B_1_house,house,air_temperature,72.383163815835
SX2822859B_2_house,house,air_temperature,71.2981202483913
SX2991902B_1_house,house,air_temperature,80.5208145639508
SX2991902B_2_house,house,air_temperature,73.6621359644991
SX2991918B_1_house,house,air_temperature,70.2490645257356
SX2991918B_2_house,house,air_temperature,78.142757679676
SX2897764B_1_house,house,air_temperature,77.7086826078253
SX2897764B_2_house,house,air_temperature,72.8118578407226
SX2860488B_1_house,house,air_temperature,73.2743601062348
SX2860488B_2_house,house,air_temperature,75.2285965850231
SX2804260B_1_house,house,air_temperature,74.3586316073432
SX2804260B_2_house,house,air_temperature,79.5133110101116
SX2973163B_1_house,house,air_temperature,78.6595638593048
SX3104130B_1_house,house,air_temperature,74.935182888463
SX3104130B_2_house,house,air_temperature,75.3558861263671
SX2879079B_1_house,house,air_temperature,75.991918508468
SX2991917B_1_house,house,air_temperature,73.8866887140829
SX2841636B_1_house,house,air_temperature,78.9000595800028
SX3085389B_1_house,house,air_temperature,77.9282569218918
SX3085389B_2_house,house,air_temperature,76.2209373689863
SX2673319C_1_house,house,air_temperature,78.4284360434813
SX2841631C_1_house,house,air_temperature,69.5301053986168
SX2841631C_2_house,house,air_temperature,77.529195470159
SX3216350A_1_house,house,air_temperature,70.1808906342158
SX3216350A_2_house,house,air_temperature,80.6214099777399
SX3141402C_1_house,house,air_temperature,71.7139926405284
SX3141402C_2_house,house,air_temperature,78.0523115824549
SX3197642C_1_house,house,air_temperature,73.8365689059988
SX2691952A_1_house,house,air_temperature,75.0263731424831
SX2879081A_1_house,house,air_temperature,72.0852260837632
SX2785530A_1_house,house,air_temperature,78.4044367461901
SX2766723A_1_house,house,air_temperature,73.0791456016272
SX2766723A_2_house,house,air_temperature,71.0616153986562
SX3122822A_1_house,house,air_temperature,74.374460227844
SX3122822A_2_house,house,air_temperature,73.0309903116047
SX2766747A_1_house,house,air_temperature,76.3993211752799
SX2766747A_2_house,house,air_temperature,77.7854930981023
SX2858163A_1_house,house,air_temperature,72.7402759583185
SX3216346A_1_house,house,air_temperature,72.7091597953416
SX3029500A_1_house,house,air_temperature,74.0634357579859
SX3029500A_2_house,house,air_temperature,80.6942230916836
SX3156034A_1_house,house,air_temperature,72.5158526199633
SX3066821A_1_house,house,air_temperature,73.2626872171567
SX3066821A_2_house,house,air_temperature,71.2317136577198
SX2748140A_1_house,house,air_temperature,75.0694430610652
SX2748140A_2_house,house,air_temperature,76.7808918463425
SX3141412A_1_house,house,air_temperature,73.7538777592895
SX2991915B_1_house,house,air_temperature,72.6196563928989
SX2991915B_2_house,house,air_temperature,75.7213611436685
SX2673320B_1_house,house,air_temperature,79.4658816980406
SX2673320B_2_house,house,air_temperature,68.6867979812406
SX2841634B_1_house,house,air_temperature,72.3474062790956
SX2841634B_2_house,house,air_temperature,71.9051056340592
SX2766720A_1_house,house,air_temperature,75.8860490843225
SX2766720A_2_house,house,air_temperature,70.9213407598776
SX3235254C_1_house,house,air_temperature,73.4314437697362
SX3235254C_2_house,house,air_temperature,78.1928929607949
SX2935566C_1_house,house,air_temperature,71.0565380788941
SX2935566C_2_house,house,air_temperature,70.3730997912288
SX3141393C_1_house,house,air_temperature,74.9641418018665
SX3141393C_2_house,house,air_temperature,72.860857945827
SX3030204A_1_house,house,air_temperature,78.4124762046006
SX3030204A_2_house,house,air_temperature,74.7182172961226
SX3160868B_1_house,house,air_temperature,73.7421619521574
SX3160868B_2_house,house,air_temperature,73.9728211814652
SX2785524C_1_house,house,air_temperature,79.0484137286912
SX3235268C_1_house,house,air_temperature,78.4849376670839
SX3235268C_2_house,house,air_temperature,73.5316139322604
SX3122825A_1_house,house,air_temperature,73.4195166696383
SX3122825A_2_house,house,air_temperature,74.6562156290611
SX2991920A_1_house,house,air_temperature,69.6055047809033
SX2973146B_1_house,house,air_temperature,78.8558105133632
SX2973146B_2_house,house,air_temperature,72.4272336769046
SX2935568B_1_house,house,air_temperature,75.6712954624711
SX2814529A_1_house,house,air_temperature,77.3762897533514
SX2814529A_2_house,house,air_temperature,70.4965387350415
SX2814529A_3_house,house,air_temperature,69.6177867292893
SX2814529B_1_house,house,air_temperature,79.0915925569996
SX2814529B_2_house,house,air_temperature,69.5499804134683
SX2814529B_3_house,house,air_temperature,70.6238874793469
SX2814529C_1_house,house,air_temperature,70.5831669687602
SX2814529C_2_house,house,air_temperature,73.9941081097572
SX2814529C_3_house,house,air_temperature,74.4605823825726
SX3122818C_1_house,house,air_temperature,79.447293495178
SX3122818C_2_house,house,air_temperature,79.1299518244813
SX3048209B_1_house,house,air_temperature,73.9923350711673
SX3048209B_2_house,house,air_temperature,76.6312300825823
SX2841628A_1_house,house,air_temperature,70.2381497510108
SX2841628A_2_house,house,air_temperature,78.8616561922063
SX2673316A_1_house,house,air_temperature,74.9560282061881
SX2748143A_1_house,house,air_temperature,71.7736398060734
SX2748143A_2_house,house,air_temperature,78.8735105866724
SX2860477A_1_house,house,air_temperature,76.6832014769551
SX3066811B_1_house,house,air_temperature,72.0472014078945
SX3066811B_2_house,house,air_temperature,74.4900943588973
SX2954352C_1_house,house,air_temperature,79.8214001298557
SX2954352C_2_house,house,air_temperature,80.6423420601679
SX3160864B_1_house,house,air_temperature,71.4776373273705
SX3085401A_1_house,house,air_temperature,70.1021180012072
SX3085401A_2_house,house,air_temperature,75.8115193380151
SX2766744B_1_house,house,air_temperature,74.018941044442
SX2766744B_2_house,house,air_temperature,74.1514966079747
SX2804259A_1_house,house,air_temperature,74.9175328194795
SX2804259A_2_house,house,air_temperature,76.1176444947579
SX2860486C_1_house,house,air_temperature,79.5545918335123
SX2785522B_1_house,house,air_temperature,77.1605733815619
SX2785522B_2_house,house,air_temperature,77.2141726366061
SX2897766C_1_house,house,air_temperature,71.5165645904857
SX2897766C_2_house,house,air_temperature,70.4103968934796
SX3048889C_1_house,house,air_temperature,77.7011244415044
SX3048889C_2_house,house,air_temperature,79.4003526355068
SX3048890C_1_house,house,air_temperature,75.698575768815
SX3048890C_2_house,house,air_temperature,78.715099311809
SX2991921C_1_house,house,air_temperature,74.8691353135055
SX2991921C_2_house,house,air_temperature,72.8865871168441
SX3011293A_1_house,house,air_temperature,78.790963734765
SX3011293A_2_house,house,air_temperature,73.3903124984981
SX3011293A_3_house,house,air_temperature,71.2576925355045
SX3011293B_1_house,house,air_temperature,79.1168999786191
SX3011293B_2_house,house,air_temperature,71.8849528623046
SX3011293B_3_house,house,air_temperature,70.2377063355115
SX3011293C_1_house,house,air_temperature,75.4985646228715
SX3011293C_2_house,house,air_temperature,77.7298710583637
SX3011293C_3_house,house,air_temperature,75.2559826026684
SX3123509C_1_house,house,air_temperature,78.2048359903791
SX2841620B_1_house,house,air_temperature,72.7168727256802
SX2991929B_1_house,house,air_temperature,70.7476347763206
SX2991929B_2_house,house,air_temperature,73.9911566610451
SX3160793C_1_house,house,air_temperature,72.0179200401137
SX2691946B_1_house,house,air_temperature,70.4118661755178
SX2991940C_1_house,house,air_temperature,70.1564611200362
SX3197636B_1_house,house,air_temperature,70.3649555185294
SX3197636B_2_house,house,air_temperature,71.5452054025526
SX2991905A_1_house,house,air_temperature,77.0950822772422
SX2991905A_2_house,house,air_temperature,72.0414865748573
SX3141395C_1_house,house,air_temperature,75.0015215739975
SX3141395C_2_house,house,air_temperature,74.7756681885404
SX2748135A_1_house,house,air_temperature,69.8819658974182
SX2748135A_2_house,house,air_temperature,77.5377045200977
SX2729412A_1_house,house,air_temperature,72.2870595503443
SX2729412A_2_house,house,air_temperature,73.0956063603659
SX2839305A_1_house,house,air_temperature,76.9352124182754
SX3160123A_1_house,house,air_temperature,72.2149165601574
SX2822861A_1_house,house,air_temperature,70.7526912345311
SX2822861A_2_house,house,air_temperature,77.1241428089184
SX2841616A_1_house,house,air_temperature,72.9800752075689
SX2841616A_2_house,house,air_temperature,77.7989530395578
SX3122812B_1_house,house,air_temperature,78.3793289874016
SX3122812B_2_house,house,air_temperature,77.7536672857939
SX2897771B_1_house,house,air_temperature,74.4583204459283
SX3178973A_1_house,house,air_temperature,74.2713019243246
SX3178973A_2_house,house,air_temperature,73.9533546149175
SX3141411C_1_house,house,air_temperature,78.5411245410188
SX3141411C_2_house,house,air_temperature,73.8864701517392
SX3141411C_3_house,house,air_temperature,77.6590943025292
SX3141411C_4_house,house,air_temperature,75.0362110058941
SX2710518A_1_house,house,air_temperature,70.1144364455954
SX2710518A_2_house,house,air_temperature,71.5514999414362
SX3085391B_1_house,house,air_temperature,76.8734127424292
SX3085391B_2_house,house,air_temperature,73.8797773344118
SX3085391B_3_house,house,air_temperature,71.9704509621041
SX2955076A_1_house,house,air_temperature,72.5221573787276
SX2729430B_1_house,house,air_temperature,79.6968329136484
SX2729430B_2_house,house,air_temperature,71.3041921619486
SX3142079B_1_house,house,air_temperature,74.5623270352301
SX2955055B_1_house,house,air_temperature,77.9087825769096
SX2955055B_2_house,house,air_temperature,76.6535717039892
SX2879753B_1_house,house,air_temperature,78.8650053808332
SX2879753B_2_house,house,air_temperature,74.4963419048752
SX2842390C_1_house,house,air_temperature,75.179874300701
SX2710511A_1_house,house,air_temperature,80.1229334807231
SX2710511A_2_house,house,air_temperature,72.3180427990818
SX2766719A_1_house,house,air_temperature,72.8100678048064
SX2766719A_2_house,house,air_temperature,79.1000400013988
SX3160117B_1_house,house,air_temperature,71.2554970797654
SX3160117B_2_house,house,air_temperature,76.6759497120082
SX2897790C_1_house,house,air_temperature,79.3107040960455
SX2897790C_2_house,house,air_temperature,74.5453089136142
SX3066817A_1_house,house,air_temperature,70.2426696098453
SX3066817A_2_house,house,air_temperature,73.802431181209
SX3066817A_3_house,house,air_temperature,72.048012201393
SX2841641B_1_house,house,air_temperature,78.4242813599892
SX2674027B_1_house,house,air_temperature,71.5504396228261
SX2674027B_2_house,house,air_temperature,70.7703692745912
SX3010557A_1_house,house,air_temperature,79.0318682849519
SX3235242C_1_house,house,air_temperature,77.1952897724458
SX3235242C_2_house,house,air_temperature,74.8339098182757
SX2973150A_1_house,house,air_temperature,75.2991164353221
SX3066804A_1_house,house,air_temperature,71.2061159827863
SX3066804A_2_house,house,air_temperature,73.692846650542
SX2879067A_1_house,house,air_temperature,71.77742359728
SX2879067A_2_house,house,air_temperature,74.1720694497042
SX2710530B_1_house,house,air_temperature,71.3763831696259
SX2748781A_1_house,house,air_temperature,70.2111382770498
SX2748781A_2_house,house,air_temperature,74.5484601575322
SX3197654A_1_house,house,air_temperature,74.0540283175202
SX3197654A_2_house,house,air_temperature,79.8447154799051
SX2954361B_1_house,house,air_temperature,77.0859037874627
SX2954361B_2_house,house,air_temperature,74.0831111531193
SX2935547B_1_house,house,air_temperature,76.3075609584488
SX3215385A_1_house,house,air_temperature,74.1903924000965
SX3215385A_2_house,house,air_temperature,77.3447074096167
SX3215385B_1_house,house,air_temperature,78.8479735279552
SX3215385B_2_house,house,air_temperature,77.32722820894
SX3215385B_3_house,house,air_temperature,70.2946576138222
SX3215385C_1_house,house,air_temperature,72.4602313017678
SX3215385C_2_house,house,air_temperature,76.4727366348875
SX2841622A_1_house,house,air_temperature,72.13314469838
SX2879062C_1_house,house,air_temperature,79.0850604689077
SX2917255C_1_house,house,air_temperature,70.5356199619039
SX2917255C_2_house,house,air_temperature,73.2862202664271
SX3160862C_1_house,house,air_temperature,77.6371659780393
SX3067447A_1_house,house,air_temperature,77.1002984626376
SX3067447A_2_house,house,air_temperature,71.6653204955618
SX3179637C_1_house,house,air_temperature,71.8665586305007
SX3179637C_2_house,house,air_temperature,72.9966782996369
SX2822867B_1_house,house,air_temperature,79.6708576963998
SX2766741A_1_house,house,air_temperature,72.1897888982118
SX2766741A_2_house,house,air_temperature,78.3641304565284
SX2897807B_1_house,house,air_temperature,76.753827357449
SX2823611A_1_house,house,air_temperature,72.5710839779207
SX3141398A_1_house,house,air_temperature,72.4812144755464
SX3235251C_1_house,house,air_temperature,78.6672831668842
SX2935551C_1_house,house,air_temperature,71.8090811233547
SX3235252B_1_house,house,air_temperature,75.8540832099662
SX3235252B_2_house,house,air_temperature,72.3817555737045
SX2917328B_1_house,house,air_temperature,73.0011419154037
SX2917328B_2_house,house,air_temperature,70.2890532318538
SX2989565A_1_house,house,air_temperature,73.3931501694832
SX2989565A_2_house,house,air_temperature,77.7433686912794
SX2692655C_1_house,house,air_temperature,72.0255849062964
SX2692655C_2_house,house,air_temperature,75.2482580345853
SX2861219B_1_house,house,air_temperature,75.2449511806547
SX2861219B_2_house,house,air_temperature,77.8625393324278
SX2674051A_1_house,house,air_temperature,76.3159463959076
SX2804249C_1_house,house,air_temperature,76.9589885178396
SX3030205C_1_house,house,air_temperature,77.4573795728405
SX3030205C_2_house,house,air_temperature,74.0404768966765
SX3085395A_1_house,house,air_temperature,75.0828610886202
SX2767409B_1_house,house,air_temperature,76.8415711075822
SX2767409B_2_house,house,air_temperature,76.932121912955
SX3217064B_1_house,house,air_temperature,78.6828975989569
SX3217064B_2_house,house,air_temperature,77.0475019054252
SX2729405B_1_house,house,air_temperature,75.9512803143516
SX2729405B_2_house,house,air_temperature,71.6706019949906
SX3179699B_1_house,house,air_temperature,78.2708768126776
SX3179699B_2_house,house,air_temperature,70.2685139287953
SX2898526C_1_house,house,air_temperature,80.1438847643016
SX2674052C_1_house,house,air_temperature,71.0112031253684
SX2851933A_1_house,house,air_temperature,79.7174963583442
SX2851933A_2_house,house,air_temperature,74.8059024064746
SX2851933B_1_house,house,air_temperature,77.5681448474906
SX2851933B_2_house,house,air_temperature,73.6647902679231
SX2851933C_1_house,house,air_temperature,78.8324309718276
SX2851933C_2_house,house,air_temperature,71.602600374969
SX2860492C_1_house,house,air_temperature,76.3756389869095
SX3197645A_1_house,house,air_temperature,77.8700938801873
SX3197645A_2_house,house,air_temperature,73.7948089526041
SX3048211A_1_house,house,air_temperature,74.5308107867647
SX3048211A_2_house,house,air_temperature,74.4973182996151
SX2804253A_1_house,house,air_temperature,75.8414399461601
SX3178981B_1_house,house,air_temperature,74.3822048136637
SX3178981B_2_house,house,air_temperature,69.8293647930098
SX2785525C_1_house,house,air_temperature,75.0179514214121
SX2785525C_2_house,house,air_temperature,75.1618543057909
SX2860483B_1_house,house,air_temperature,74.2700007890339
SX2860483B_2_house,house,air_temperature,75.460814646863
SX3141397B_1_house,house,air_temperature,71.2147626151637
SX3141397B_2_house,house,air_temperature,70.8058993084685
SX3253995C_1_house,house,air_temperature,74.9644558168639
SX2710536A_1_house,house,air_temperature,70.0555467256442
SX2710536A_2_house,house,air_temperature,72.9624697310222
SX3197638A_1_house,house,air_temperature,69.7443489031355
SX3197638A_2_house,house,air_temperature,71.3904765473976
SX2935557A_1_house,house,air_temperature,72.809841402799
SX2935557A_2_house,house,air_temperature,73.1161635564304
SX2673311A_1_house,house,air_temperature,75.8135979173201
SX2673311A_2_house,house,air_temperature,71.5580636897413
SX2729413A_1_house,house,air_temperature,70.5233127040314
SX3122848C_1_house,house,air_temperature,79.8620743331051
SX2973169A_1_house,house,air_temperature,71.3284665733928
SX2822868A_1_house,house,air_temperature,72.8210721610165
SX2860493A_1_house,house,air_temperature,78.3307848319046
SX2860493A_2_house,house,air_temperature,76.8182249338497
SX3178976A_1_house,house,air_temperature,73.8238069869726
SX2673317A_1_house,house,air_temperature,79.0269879857112
SX2729428A_1_house,house,air_temperature,72.4407686927425
SX2973159A_1_house,house,air_temperature,79.2051353636554
SX3254216A_1_house,house,air_temperature,72.5539405915669
SX3254216A_2_house,house,air_temperature,78.1951968405597
SX2973180B_1_house,house,air_temperature,76.3977184555625
SX2973180B_2_house,house,air_temperature,76.4451963760436
SX3066816A_1_house,house,air_temperature,69.842237762445
SX3216351A_1_house,house,air_temperature,71.1704213381868
SX3216351A_2_house,house,air_temperature,70.7204747107546
SX2841635A_1_house,house,air_temperature,72.704679585265
SX3254217C_1_house,house,air_temperature,78.7445665970865
SX3254217C_2_house,house,air_temperature,69.2964439392078
SX2822870C_1_house,house,air_temperature,78.0101190389042
SX2766725C_1_house,house,air_temperature,78.0716960957558
SX2879078A_1_house,house,air_temperature,79.588390102142
SX3048221A_1_house,house,air_temperature,74.5068394098284
SX3048221A_2_house,house,air_temperature,69.9100678104973
SX2879092C_1_house,house,air_temperature,73.6872332587805
SX2879092C_2_house,house,air_temperature,79.5861901350211
SX2691954B_1_house,house,air_temperature,76.8217897100042
SX2691954B_2_house,house,air_temperature,79.5807713760158
SX3104135A_1_house,house,air_temperature,78.76016600029
SX2991943C_1_house,house,air_temperature,70.5469024376845
SX2991943C_2_house,house,air_temperature,78.5001895271838
SX3233353A_1_house,house,air_temperature,78.3629959137392
SX3141403A_1_house,house,air_temperature,74.3335083617514
SX3141403A_2_house,house,air_temperature,78.0300841180299
SX2785546A_1_house,house,air_temperature,72.2351337700725
SX2785546A_2_house,house,air_temperature,71.6029864018772
SX2879087A_1_house,house,air_temperature,78.005646373359
SX2785531A_1_house,house,air_temperature,74.192069770508
SX3216358A_1_house,house,air_temperature,77.5707846077175
SX3216358A_2_house,house,air_temperature,71.718014333868
SX2748139B_1_house,house,air_temperature,76.7665993363005
SX2935559A_1_house,house,air_temperature,78.409591695028
SX2935559A_2_house,house,air_temperature,76.0035604445798
SX3048231B_1_house,house,air_temperature,77.2168570524499
SX3048231B_2_house,house,air_temperature,72.5464137103406
SX3048231B_3_house,house,air_temperature,69.7444112709164
SX2691959B_1_house,house,air_temperature,73.3009236591366
SX2691959B_2_house,house,air_temperature,72.140368884905
SX2691959B_3_house,house,air_temperature,80.2424237802486
SX2691959B_4_house,house,air_temperature,78.0745103538901
SX2691959B_5_house,house,air_temperature,74.3165964665136
SX2691959B_6_house,house,air_temperature,71.4770014822623
SX2731712B_1_house,house,air_temperature,74.4889779751808
SX2731712B_2_house,house,air_temperature,70.3681393989683
SX3010580B_1_house,house,air_temperature,72.5207709080224
SX3216361B_1_house,house,air_temperature,76.7334244047517
SX3216361B_2_house,house,air_temperature,77.3688763525606
SX2879089C_1_house,house,air_temperature,78.3079234126892
SX2879089C_2_house,house,air_temperature,73.2896248438288
SX3232301C_1_house,house,air_temperature,73.227609805433
SX3232301C_2_house,house,air_temperature,77.5848379578901
SX3232301C_3_house,house,air_temperature,76.9616071927734
SX3232301C_4_house,house,air_temperature,78.5858404999357
SX2763811C_1_house,house,air_temperature,78.3802792804019
SX2763811C_2_house,house,air_temperature,72.8104468425209
SX2763811C_3_house,house,air_temperature,78.3236950975335
SX2763811C_4_house,house,air_temperature,70.8969360634544
SX2970258C_1_house,house,air_temperature,73.6204973665597
SX2970258C_2_house,house,air_temperature,78.2038365160448
SX2763812C_1_house,house,air_temperature,73.9126552061069
SX2763812C_2_house,house,air_temperature,77.883641945066
SX2763812C_3_house,house,air_temperature,80.4697146501057
SX2763812C_4_house,house,air_temperature,72.6677973466102
SX3101194C_1_house,house,air_temperature,73.1058111355681
SX3101194C_2_house,house,air_temperature,72.1802505909597
SX3101194C_3_house,house,air_temperature,79.5463965178205
SX3101194C_4_house,house,air_temperature,76.4454055942946
SX2916625B_1_house,house,air_temperature,76.8307948192923
SX2916625B_2_house,house,air_temperature,74.7251971965541
SX2955047A_1_house,house,air_temperature,70.0613361312719
SX2955047A_2_house,house,air_temperature,75.7803690392923
SX3066830B_1_house,house,air_temperature,77.3943072242646
SX3066830B_2_house,house,air_temperature,78.5817524464
SX2673343B_1_house,house,air_temperature,74.5947650847587
SX2766748A_1_house,house,air_temperature,76.5258424603568
SX2897801A_1_house,house,air_temperature,70.3308561673999
SX2897801A_2_house,house,air_temperature,78.2367455732235
SX2897805A_1_house,house,air_temperature,71.3323777496599
SX2897805A_2_house,house,air_temperature,73.3924808465793
SX3086098A_1_house,house,air_temperature,74.9263649289472
SX3086098A_2_house,house,air_temperature,76.4723658067287
SX3086098A_3_house,house,air_temperature,75.4150312001053
SX3104155C_1_house,house,air_temperature,76.0218742255229
SX3104155C_2_house,house,air_temperature,77.7717414386216
SX2710543C_1_house,house,air_temperature,79.0505438191139
SX2710543C_2_house,house,air_temperature,70.6990275425158
SX2861197C_1_house,house,air_temperature,71.0977778074676
SX2992657A_1_house,house,air_temperature,72.1123161955229
SX2992657A_2_house,house,air_temperature,71.723811490387
SX3254237A_1_house,house,air_temperature,71.3479500633283
SX3254237A_2_house,house,air_temperature,76.0235177833259
SX2710544A_1_house,house,air_temperature,71.5083749801098
SX2917359A_1_house,house,air_temperature,71.3616705413455
SX3122847A_1_house,house,air_temperature,69.4414218964899
SX3029520B_1_house,house,air_temperature,71.0699018121793
SX3150961C_1_house,house,air_temperature,80.5453509837127
SX3150961C_2_house,house,air_temperature,75.9341049109523
SX2684420B_1_house,house,air_temperature,75.9345353368899
SX2685809A_1_house,house,air_temperature,75.3938847687401
SX3097861C_1_house,house,air_temperature,69.655731847621
SX2798067B_1_house,house,air_temperature,70.6097475877351
